-0.0744529	0.18248142	0.07624306	0.0011402884	0.005350066	-0.15633297	-0.12118451	-0.1388808	-0.06749241	0.08625114	0.013172189	0.14038874	0.07731651	0.14254946	0.17503338	-0.16669723
0.22432986	-0.20130645	-0.032919955	-0.13277249	0.0853785	0.076268174	0.035856593	-0.06745353	-0.03454756	0.060580313	0.03080742	-0.0054166475	-0.05807492	-0.123031676	-0.064733945	0.10931239
0.032332987	0.1479697	-0.11970231	-0.1765091	-0.070800655	0.122438096	0.08506504	0.07515313	-0.055132896	-0.04988517	0.04075993	-0.012750771	0.098439015	-0.02427278	-0.16101396	0.020554256
0.1100659	-0.09253141	-0.081695884	0.03467161	-0.018918494	-0.016383635	0.0987714	0.09391535	-0.023021549	-0.16006376	-0.071694136	-0.07967387	0.0595393	-0.082219504	0.052130096	0.0065765535
-0.03273757	-0.058340147	0.06245313	0.027449228	0.018045284	0.1042019	0.106090665	0.10839766	0.21660912	0.021744734	0.08616974	-0.075009525	-0.11131904	-0.1406483	-0.11608833	0.12482553
-0.02661347	0.077560194	-0.10944768	-0.07122606	-0.07403997	-0.11791482	0.060175367	0.03687835	0.14213608	-0.13216841	0.14086427	-0.026450666	0.026860733	0.04116271	-0.09556565	0.09078346
0.05590032	0.021693528	0.058296043	0.023584016	0.20014036	-0.013780294	-0.0036171183	-0.030216927	0.031615555	-0.06194563	-0.015645865	-0.01948663	0.11338265	0.048952393	-0.12877053	-0.019284913
-0.062251814	0.17249817	0.1231185	-0.06000721	-0.009189463	-0.036030285	-0.12956059	-0.1567767	-0.089632556	-0.07278796	0.035031036	0.024039356	-0.040436372	0.03165477	0.21075001	-0.14434478
0.12392244	-0.020902028	0.01981381	-0.0061463662	0.053755514	0.1565539	0.010313171	-0.007706193	0.004893058	-0.037452612	-0.018005384	-0.116585635	0.020855617	0.06545761	-0.020014778	0.0041978913
-0.014208542	0.1293554	-0.13261871	-0.003452527	0.023126926	0.123528406	0.05799326	0.03587406	0.020959212	-0.04511854	0.0041583865	-0.094140075	-0.06380234	0.010073526	-0.060911898	0.087846436
0.12062566	-0.05500381	-0.0726139	-0.33064437	-0.19049267	0.056000676	0.13973218	0.070707485	0.031560104	0.12017669	-0.019812575	-0.104337804	-0.010156978	-0.02187414	-0.060318828	0.109257065
0.05850363	-0.006942971	-0.013169653	0.097087815	0.054452844	0.040522583	-0.03447897	0.09601532	-0.012663133	-0.17455894	0.00428898	-0.07857401	0.120094	-0.05713079	0.048753507	0.030466879
-0.065186955	-0.105824925	-0.11804391	-0.02240771	0.10460319	0.06597023	0.070276655	0.094865344	0.019455547	-0.2215567	-0.062392537	-0.16525988	0.07659106	-0.098027304	-0.08619264	0.037468802
-0.04009143	0.07277141	-0.16886461	-0.016808307	-0.1565235	0.20251152	0.06774953	0.16868399	0.116983406	-0.023094263	-0.15601057	-0.16233578	-0.09999578	-0.10852601	-0.06728457	0.1948465
-0.024770929	0.038914535	-0.020183047	0.07363919	0.029644245	-0.050833337	-0.015452886	-0.077802904	-0.02965072	-0.05765372	-0.14192362	0.022485899	-0.0006886174	0.066383384	0.056827575	0.029445427
-0.010567016	-0.00057118235	0.10842777	0.03608653	-0.10628719	0.020263556	-0.016712023	-0.10200434	-0.1002837	-0.021048062	-0.0079582725	0.048570547	0.108078204	0.17377688	0.13032183	-0.069599174
0.024531716	-0.11189919	0.007896048	0.0005119745	0.008974583	-0.0077107092	0.072854064	0.022553368	-0.075100675	0.031228367	-0.1142794	-0.018165508	-0.025143918	-0.040414084	-0.07359144	-0.04649944
0.0018395818	-0.039488316	0.048584346	-0.018792652	0.075865045	0.12918176	0.10494261	0.09507152	0.013062391	0.0051600006	-0.017519712	-0.10675931	-0.11929456	-0.08384084	-0.086261	0.048453398
0.03645418	0.11727035	0.028953208	-0.07986439	0.058781765	0.05928033	0.06443709	0.009973788	-0.1584235	0.07003626	-0.14173797	-0.09535135	-0.072215475	-0.06959967	0.062430102	-0.01710898
-0.012045751	-0.06978322	-0.041788436	0.018834805	0.1935111	-0.013958658	-0.0182378	0.019660292	0.14555916	-0.03321994	0.13812697	-0.010808332	0.022115413	-0.12276265	-0.14332734	0.06552339
-0.04997102	0.027149906	0.03975049	0.11381143	0.02035745	-0.0782386	-0.03531682	-0.039386913	-0.094388545	0.019780643	-0.07179397	0.038917303	-0.04072474	0.002220209	0.13497877	-0.02425265
0.022073453	-0.04774638	0.0021975408	-0.08028771	-0.037864007	-0.102331206	0.11906626	-0.06126546	0.038306538	0.010202101	0.0009618151	0.032231327	0.06270121	0.017750414	-0.002569906	0.036595244
0.09171506	0.10256065	0.037217125	0.08408822	-0.08838024	-0.119942375	-0.05032888	-0.08583603	-0.041779865	-0.24076478	-0.04747973	0.090163924	0.104527384	0.05187612	0.069286734	-0.13792765
0.15504988	-0.17968187	0.0019478354	-0.056400925	-0.18149616	-0.0013401054	0.0857009	0.022581045	0.036612704	0.09494478	-0.10614912	-0.04986944	0.04858982	-0.04590857	0.033926502	0.001214565
-0.00857361	-0.085395075	0.052878454	-0.08065662	0.12314354	-0.0030766553	-0.04961014	0.0016270794	-0.0168824	-0.024395427	-0.19350569	-0.010488658	0.0486327	-0.009597929	-0.012357303	0.039197702
-0.06195655	-0.03651506	0.02682185	0.10611197	0.2243847	-0.055122666	-0.031197315	-0.05739604	-0.025240032	-0.120609924	-0.06270472	0.07997275	-0.06710736	-0.022728084	0.2207179	0.04945953
0.06006458	-0.024439896	-0.076509245	-0.0022614691	0.025845531	0.0075657726	0.023540555	0.01581072	-0.1282125	0.12655428	0.0074542607	-0.10025165	-0.003917239	0.008398738	0.0034683782	0.06996758
0.013569519	-0.03894158	0.06964649	0.030039936	0.12687542	-0.017266214	-0.0040562493	-0.052348457	-0.15511799	-0.023259388	-0.034634832	0.098212816	0.068100125	-0.10823702	-0.027887825	-0.07170513
0.12929721	-0.0027170149	0.066179715	0.17309825	-0.099789985	-0.0072060865	0.042751167	-0.0726188	-0.034110647	-0.112031974	0.052404787	0.015127957	-0.060180765	-0.018967725	0.09977092	1.2021765e-06
0.027982285	0.03978874	-0.0011725008	-0.009095775	0.020743905	-0.027645327	0.013390639	-0.07367263	0.03157741	0.0038203064	-0.062153284	-0.029472418	0.11719493	-0.015096038	0.0681069	-0.09621442
-0.06693122	0.09472678	-0.01424398	-0.008704606	-0.050975	-0.10565484	-0.1420638	0.016102081	-0.016531829	-0.12682615	-0.18388702	0.054619443	0.078257434	0.09912914	0.13769266	-0.15715985
-0.066440634	0.16068774	-0.10936646	-0.09705997	-0.01795018	0.13926737	0.17892085	0.040486235	-0.04490542	0.038890056	0.016477803	0.028389014	0.026874136	0.056054085	-0.10420578	0.052171376
0.016604306	0.0342275	0.14462203	-0.13252577	-0.013857098	-0.098541535	0.014043472	-0.07774903	-0.030687438	-0.1438117	0.15208551	0.08369422	-0.022385484	0.06833912	0.061022263	-0.07435503
-0.15636621	0.025561783	0.14499275	0.11377941	0.0366654	-0.114925474	-0.16980463	-0.13313848	-0.12097686	-0.041060477	0.1352337	0.16761644	0.12742122	0.08199914	0.06299298	-0.14672504
-0.08578133	0.016767658	0.072641715	0.030361462	0.045473497	-0.14115243	-0.16117299	-0.12865007	-0.10989722	-0.074041	-0.022228686	0.18477844	0.032569744	0.19955213	0.12908985	-0.16036609
-0.056281433	0.018637221	0.03328751	0.11104824	-0.10665571	-0.0528449	-0.048738074	-0.057224248	-0.069732375	0.053936534	-0.08798663	0.088681474	-0.07472452	0.064320624	0.09612031	-0.11207106
0.034045614	0.100793846	-0.076504454	-0.09634099	0.0625169	0.003529833	0.03709129	0.016406192	0.012847554	0.03399374	0.015609322	0.07069179	0.11258307	0.17746735	-0.00060198247	0.03236561
0.02843565	0.15896767	-0.0362302	-0.05506832	-0.07904021	-0.007291336	-0.055830356	-0.048943758	0.12939571	-0.018725881	-0.10352943	-0.030451575	0.06416586	-0.016125273	0.0037248596	0.06800386
0.20670788	-0.057610195	-0.02973185	-0.07504332	0.13147795	-0.011329103	0.067051165	-0.022159532	-0.11825265	-0.06365913	0.0036613957	0.025524288	0.10117172	0.009997365	-0.06586386	-0.0165675
-0.04711588	-0.0014287864	0.04378977	0.08774764	-0.0008617157	-0.07474878	0.036313444	-0.06423663	-0.08918201	0.021410605	-0.00085948984	0.05257639	0.014784214	0.19045116	0.11860741	-0.010880431
-0.21040314	0.038813464	-0.01259764	-0.06032818	-0.078200296	-0.02731991	0.046888057	0.03667083	-0.011649351	0.028213792	-0.10296099	0.06305294	-0.08868247	-0.039483275	-0.07498561	-0.01601337
0.070164405	0.0014972173	0.0017655717	0.03765232	0.03690969	-0.0024860972	-0.0104641495	0.06459818	-0.0082586985	0.14567077	0.021355353	-0.0014260382	0.0010368484	0.076385625	0.013095703	0.069690645
-0.018894728	0.102634475	0.04764024	0.0020756945	0.035592753	-0.010899259	0.09196131	0.017686233	0.0012483037	0.18935445	0.050347753	-0.07376089	0.12131528	0.0045015886	-0.093042225	0.10974106
0.09176875	0.16879246	-0.054318976	0.07277073	0.16329329	0.034099594	0.0053497367	-0.024762679	-0.088229574	-0.05064474	0.007928898	0.012675331	0.03414387	0.13480972	-0.026308132	-0.068080455
-0.109646216	-0.09232138	-0.05358548	-0.025895476	0.033971917	0.116486296	0.186506	0.13583224	0.1073531	0.03871108	-0.10145403	-0.09835032	-0.19753702	-0.07498453	-0.09771941	0.11726604
-0.06272238	-0.06274727	0.07800161	0.0103524085	-0.058548737	0.059707597	-0.072094195	-0.089254394	-0.10672617	0.07193329	-0.017422479	0.11453352	-0.00043827196	0.009381292	0.022687003	-0.07327674
0.11620003	-0.054576583	-0.1764382	-0.12812604	-0.03542552	0.08625354	0.22666536	0.20035785	0.17699747	0.11939635	0.076098874	-0.21533018	-0.11237791	-0.2282495	-0.062105387	0.24256389
-0.16662624	-0.049464025	0.017734706	-0.08075344	-0.05320045	-0.08477962	-0.04533631	-0.05890235	-0.097477004	0.035541408	0.13398193	0.05297468	0.050657604	0.11810909	-0.031203886	0.012345264
0.081685446	-0.0727201	0.119232915	0.01549515	0.1512418	-0.111909606	-0.0905564	-0.06269557	0.039714687	-0.03980567	-0.00927987	0.075046755	0.027817594	0.070204705	0.014104265	-0.12675138
0.12139874	0.15736926	0.015820052	0.037478503	0.09174042	0.00012749848	-0.101706915	-0.011976137	-0.07194175	-0.21354663	0.052554924	0.033845533	0.19704787	-0.04425555	0.051020816	-0.027974252
-0.09572245	0.05204755	-0.029409343	-0.11815536	0.02286439	0.00770635	0.10027427	0.069904044	0.06754758	0.019094141	0.22111635	-0.055809736	0.009528261	0.13920917	-0.033507783	0.05884399
0.03841501	0.03204815	-0.159174	0.10651833	0.11591037	-0.13172093	-0.061627686	0.0073226225	-0.041291427	-0.019946707	-0.033804625	0.07716211	-0.08760515	-0.07577341	0.0837683	-0.08054619
0.0022589988	0.065816775	0.05985348	-0.045665573	-0.108351536	-0.089208186	-0.09747327	-0.04373894	-0.012553585	0.02274335	-0.10539619	0.10492351	0.07499212	0.016157582	-0.08951887	-0.058452588
-0.10343054	-0.14730886	0.06691897	-0.058443792	-0.03032583	0.0076363715	0.068665385	0.025632432	-0.0017933912	0.070053756	-0.008161706	-0.058044344	0.012197637	0.005741156	-0.10834388	0.051118426
0.05084693	-0.094512425	0.09878996	0.004092859	-0.1587998	-0.055150077	-0.013963516	-0.020323435	-0.10997464	0.029604355	0.08019305	0.021043781	-0.07943238	-0.11853547	0.10642881	0.026914682
-0.05451968	0.03236111	0.14112438	0.020523552	0.04269263	-0.05887758	-0.15318319	-0.1444026	-0.19293188	-0.08044682	0.007946186	0.103055455	0.036840506	0.20704772	0.15834492	-0.08460154
-0.12423463	0.16549973	0.09422149	0.10194927	0.015403031	-0.014540834	-0.16737749	-0.06554699	-0.19625483	0.034036953	-0.02132311	0.112306	0.003550654	0.09362596	0.11798803	-0.07942799
-0.08282031	0.031134449	-0.064965524	-0.07263172	0.016972909	-0.061287336	0.02050208	-0.046141263	-0.106106296	0.013127111	0.03890867	0.028260073	0.045941178	0.050161112	0.008923107	0.01638847
-0.062413935	0.20663312	-0.020213291	-0.015348382	0.059067305	0.019641338	-0.0110621955	0.0036687555	-0.0607014	-0.262008	0.061686877	-0.06057511	-0.07944046	-0.08212128	0.03424882	-0.014160862
0.1679849	-0.19634661	-0.069980934	0.081555694	0.09536636	-0.033370305	-0.013090592	-0.024672192	-0.024339492	0.035985395	0.10323592	0.022059852	0.047097616	-0.08875219	-0.063285075	0.036120106
0.028222779	0.08019574	-0.08576033	-0.0691825	0.040219005	0.14386925	0.10666695	0.09079508	0.065434374	-0.024792617	-0.18192953	-0.1290911	-0.10740313	-0.123606004	-0.1876982	0.12643227
0.021952437	0.13894579	0.025034009	-0.034291755	-0.07904149	-0.01456377	-0.029740436	-0.012755272	0.030959172	0.00848927	-0.037543382	0.071808465	-0.12201106	-0.015699508	0.08801938	-0.052923672
-0.21507086	0.15979804	0.2304789	0.047483213	-0.033299197	-0.17447414	-0.21729788	-0.22580488	-0.16565219	-0.07372098	0.049344324	0.26328805	0.11354958	0.2543006	0.13951541	-0.25131375
-0.011333384	-0.040298566	-0.005930635	-0.087056726	-0.14833939	0.085045815	-0.051041525	0.039847244	0.01851295	0.064076245	-0.14027308	-0.05686437	-0.097176835	0.0010294585	0.025898937	-0.09685848
0.076412246	0.085706614	0.044407703	0.010321203	0.14158951	-0.034758214	0.0115641095	-0.13340639	0.070435815	-0.12843268	-0.016444657	0.0064752577	0.04536567	0.06293883	0.12149813	0.01980658
0.032361217	-0.021392168	0.07049851	0.13280337	0.012721291	-0.020841055	0.06251919	0.035406608	-0.0070436047	-0.033448823	-0.025180817	-0.026274575	-0.07472409	-0.062006485	-0.009143675	0.029350199
-0.050298195	-0.01619155	-0.004279503	0.15768936	-0.06659341	-0.026760653	-0.07990014	-0.10634277	-0.04397325	0.010148641	0.09882908	0.16506824	0.014440462	0.06784514	0.06995409	-0.0355714
0.024080848	-0.011608348	-0.020055532	0.05089701	-0.1409396	0.020711483	0.025321435	0.04108706	0.05634925	-0.12790424	0.00222723	-0.034640584	0.06152929	-0.018148178	-0.039620373	-0.0245693
-0.12250629	0.15062547	-0.039072987	-0.0327769	0.10747709	-0.0058418787	-0.096421815	0.015257733	0.048587814	-0.09831575	-0.024930604	-0.0402943	0.027008107	0.006816197	-0.032216154	-0.080650136
0.07290224	-0.010041099	0.14410883	0.18376774	-0.0022098217	-0.14705189	-0.13113958	-0.030292537	0.12212697	0.045029875	0.02417482	0.26863924	-0.031373102	0.05612499	0.1676726	-0.16156927
0.045270186	-0.049569808	-0.13578795	0.042511445	0.08232273	0.06107718	0.115243785	0.04149107	0.09470895	-0.08766742	0.261878	-0.07190378	-0.09089819	0.07688555	-0.07835794	0.12519187
0.072686546	-0.05405844	0.015589037	-0.023709925	0.027780123	-0.10053634	-0.040109713	-0.08805433	0.015910033	0.014390955	0.08639684	0.08526682	-0.10733018	0.025631515	0.031516097	-0.018353416
0.08127744	0.014498662	-0.1629384	-0.052217565	0.13918307	-0.048961848	-0.03307856	-0.002332666	0.007864134	-0.054826695	-0.01364261	-0.0062974035	0.13083886	0.12266867	-0.05803034	-0.014049342
0.1341537	0.119176246	-0.04388491	0.047952577	0.13712665	0.06882695	0.059367724	0.058876403	-0.054158315	-0.021761708	-0.020193072	0.007593762	0.00870531	-0.033259463	0.034497995	-0.0025012274
-0.011232191	-0.003431491	0.028594265	0.022740852	-0.12767917	0.022130046	-0.12890533	-0.036702167	0.08388467	0.012199752	-0.01183401	0.060161058	-0.0042094346	-0.016561508	-0.01936626	-0.011369104
0.10204242	-0.12396621	0.085160285	0.16511506	0.076248586	-0.18928738	-0.021360409	-0.19577457	-0.10902158	-0.1352227	-0.23405439	0.12255634	0.03935827	0.1696785	0.102014944	-0.09789037
-0.23974216	0.15039878	-0.03190682	0.09709315	0.06938236	-0.074877985	-0.12771739	-0.02187717	-0.07252821	-0.00029794467	-0.06288591	0.07801255	-0.0065786424	0.060549572	0.062730536	-0.1445848
-0.020284304	0.059654523	0.073549196	0.13312592	0.049466897	-0.16186273	-0.10244769	-0.04180743	0.085767455	-0.14428791	-0.003492147	0.1603796	-0.05287339	0.029929012	0.072653264	-0.010797118
-0.13700931	-0.20806162	0.017597076	-0.025576647	0.03669356	0.07861559	-0.0063389614	0.18480508	0.092373	-0.042630155	0.13203177	-0.020339683	-0.061035097	0.033324447	-0.09721583	0.050314955
0.06661868	-0.09404389	-0.07894564	-0.054959074	-0.13306072	0.12698713	0.11640482	0.05980557	0.03821924	0.11817369	-0.08670512	-0.060238563	-0.119445324	-0.09378999	-0.12925455	0.039571583
0.21843436	0.046004146	-0.018472716	0.03354888	0.057477977	0.14791211	0.093417116	0.10848419	0.088234924	0.057192616	0.0032853663	-0.12190853	-0.014793461	-0.09973964	-0.10704039	-0.009905514
-0.09076533	0.016459627	-0.01591214	0.08403345	-0.05644307	-0.018041082	-0.0067695216	-0.1164413	-0.0931832	-0.12880997	-0.085513234	0.01863082	0.05686413	0.104271345	0.105164126	-0.042005196
-0.042680018	0.1272357	0.21290559	0.061044846	-0.12557021	-0.081481114	-0.18188585	-0.09702306	-0.03153729	-0.09665121	0.08476778	0.113400415	0.15526941	0.17019942	0.09579716	-0.18241984
0.010592622	0.13406157	-0.16122518	-0.16462904	0.1531898	0.19200851	0.133005	0.20193231	0.14729643	0.0748472	-0.16904917	-0.14778002	-0.08260782	-0.0066649187	-0.18712947	0.046811868
0.111241706	0.06262036	-0.092095114	-0.059335977	0.041988254	0.14427917	0.096168205	0.0008837212	-0.027520657	0.03146612	-0.07083997	-0.022528727	-0.1593343	-0.010617087	-0.122825816	0.035766754
0.036973543	0.021218624	-0.10713998	-0.1629433	-0.10789788	0.013139215	0.027399026	0.060179792	0.07788564	-0.003496008	-0.034644183	-0.04348274	0.017413635	0.03392811	-0.020433787	0.08528322
-0.08334025	0.15122862	0.076907694	-0.05825855	-0.030128432	0.034054585	-0.0064082555	-0.017802643	0.07495613	0.011636121	0.13420588	0.047718715	0.0616605	-0.070180975	0.037469056	-0.011029569
0.035867922	0.0078109223	-0.051840797	-0.019576024	0.0749344	0.020116867	0.13633366	0.07218961	-0.0109101515	-0.13204327	-0.106057435	-0.048731305	0.014858932	0.036086176	-0.067190416	0.058340725
-0.22698796	-0.04704298	-0.121575356	-0.17671898	-0.021612829	0.013997715	0.05598157	-0.061370503	0.0028192014	-0.053677797	-0.014758527	0.027074056	-0.11027901	0.032885894	-0.02714366	0.022775168
0.020982642	-0.12834488	0.0024700973	0.124639675	-0.10311705	-0.020359224	-0.045223746	-0.017461509	-0.024621138	0.020399598	0.024676118	-0.054970793	-0.13995019	0.09689533	-0.04464305	-0.068821594
-0.050262082	0.040282268	-0.09557631	0.013925209	-0.110437565	-0.0022549802	0.0028065909	0.04979729	0.0745171	0.034093164	-0.08824124	0.027250212	0.14410797	-0.05637464	-0.06579006	0.003957389
0.070748605	0.13946228	-0.026588345	0.0042781583	-0.03823557	0.08850009	0.066687524	0.041189563	0.010750849	0.029767357	0.06718136	-0.08314651	-0.014485692	-0.13352853	-0.013398778	0.006404203
0.19552273	0.029033428	-0.035109363	-0.08212588	-0.106249906	0.05209752	0.120091945	0.110456385	-0.008564144	0.045459516	0.046916086	-0.12095874	-0.050623074	-0.15323359	-0.08048493	0.12323848
0.045034785	0.0035148526	0.10866736	-0.023274917	0.038597006	-0.13435043	-0.08268904	-0.10510756	-0.06428705	0.006776914	-0.07671457	0.11946165	0.015663063	0.059256423	0.092531756	-0.089059554
-0.020777028	0.051593326	0.15587884	0.16554593	0.29264382	-0.2564552	-0.059323072	-0.015750112	-0.030450962	0.009048603	0.06855155	0.12002287	0.14444263	0.015088084	0.08579692	-0.10597564
0.102454044	0.07256798	0.23939015	0.10885501	-0.06275763	-0.06801231	-0.15480924	-0.070552394	-0.06323124	0.1359458	-0.14069393	0.078796744	-0.11504639	-0.0014548752	0.11761651	-0.07739314
0.05849932	-0.053401917	-0.0046469723	0.1358551	-0.054396916	-0.066893436	-0.0432004	-0.040955458	-0.06428521	-0.031068321	0.13143748	0.029313164	0.07199505	0.07080491	0.082680166	-0.13960008
-0.090431176	0.17670819	-0.02593376	-0.059039112	0.12076771	-0.0180858	-0.12549804	-0.091979325	-0.13759468	-0.04420797	-0.056773495	-0.08170974	0.025012754	0.08900638	-0.05716629	-0.014621923
0.095009446	-0.042441778	0.10529734	0.098228045	0.048196103	-0.25355643	-0.11966441	-0.19763964	-0.070477694	-0.11165451	0.043835565	0.09088045	0.07700464	0.19230658	0.09346143	-0.13459954
-0.22334017	0.112560295	0.027717873	-0.027568486	0.050189395	0.14911628	-0.022334017	0.14202133	0.10751485	0.00038544627	-0.13866499	-0.07543433	-0.06748524	-0.06440043	-0.13171951	0.18181151
-0.088612415	0.023445379	-0.12446643	0.02291579	0.009781763	0.06793769	0.08013086	-0.016739372	-0.0006130405	0.10846945	0.02552605	-0.011432012	0.054552834	-0.016867647	-0.02622045	-0.0061920155
-0.010167228	-0.0051635117	-0.15859994	-0.114588566	0.02639245	0.13517085	0.055532947	0.103396855	0.11725338	0.1457157	-0.03071938	-0.06868967	0.03630046	-0.09027374	-0.12664507	0.115595885
0.018752337	-0.09255115	-0.18750806	0.029945923	-0.038720667	0.11813322	0.1387719	0.07369857	-0.1060588	-0.05499316	-0.1077788	-0.20927589	-0.072949305	0.0104664685	-0.18013363	0.10948404
0.20123687	0.088305146	-0.13920215	-0.055599015	0.10302576	0.15446433	0.22362792	0.10358357	0.11391068	0.02370399	0.061015747	-0.1263605	-0.056848988	-0.13122438	-0.16086935	0.15946975
0.074939154	0.13424598	-0.04396087	-0.03651691	0.07129631	-0.06741536	0.09245018	-0.059569523	-0.014112164	0.03209273	-0.02381026	0.098881826	-0.016631437	-0.11001596	-0.008989068	0.06359566
0.022917913	-0.07680943	-0.035860788	0.0237992	-0.15008643	-0.06728412	0.078537725	-0.0189325	0.055043865	0.10023008	0.08515562	-0.04466093	-0.25224775	-0.03525225	-0.030296864	0.0818328
-0.14215836	0.17976527	-0.1845572	-0.056538057	-0.15484178	-0.045336757	0.0002041516	-0.042613152	0.11210877	-0.06863651	-0.17399962	-0.10738259	-0.1519545	0.055756286	0.09615887	0.11614637
-0.011435837	0.19775046	0.026841592	0.09526435	0.1225689	-0.013031397	-0.0065822257	0.020182932	-0.20959762	0.04137894	0.07350761	0.04956084	0.062012937	0.038681574	0.046878587	-0.044369917
-0.098325066	0.10658872	-0.04176553	-0.13195978	0.07044942	-0.013455757	0.021073217	0.03348067	-0.09566637	-0.014182261	-0.033544734	-0.08522035	-0.0027424062	-0.020690558	-0.09452778	-0.03031988
-0.22624299	0.00026319327	-0.18252343	0.06755289	0.24074443	-0.11260137	-0.02295703	0.0015163034	0.20350419	-0.023591438	-0.026387976	-0.04887047	-0.022525642	-0.020272719	-0.032902267	0.086605705
-0.079698816	-0.08093154	0.029934589	0.16098972	0.13731372	0.008492369	-0.12652382	-0.080432065	0.03069331	-0.037504584	-0.20394358	0.029547531	0.02130974	0.05963219	0.061507817	-0.04240395
0.07651275	-0.011228863	0.113081686	0.02538539	0.026520485	-0.104109734	-0.0781957	-0.088612065	-0.07153253	-0.13138306	-0.003456479	0.10032176	0.06345431	-0.030196669	0.16544636	-0.08885879
0.12133736	0.0756187	0.021885015	-0.008737151	0.2215679	0.017439896	0.05868112	-0.023367288	-0.09394868	-0.17122923	-0.08797997	-0.051419083	0.023694357	-0.021875	-0.06714849	-0.013846687
-0.08988446	-0.1785749	0.017273089	0.00088352425	-0.01923577	0.08452128	0.10141607	0.047232524	0.15761462	-0.08409265	0.025491849	-0.046460133	-0.047387555	0.029126178	-0.025664529	0.13578035
0.0798537	0.021460775	0.011344059	-0.011311171	0.14091863	0.14361745	0.19792593	0.08669795	0.17052312	0.06744027	0.068082176	-0.14259185	-0.0191606	-0.112978265	-0.13933697	0.21454045
-0.17368078	-0.018273521	0.06345408	0.02836212	0.043190125	0.036862195	0.009879004	-0.042065904	0.017038427	-0.11650508	0.1315794	-0.08896172	-0.016315468	0.032044914	-0.02031491	0.043299366
-0.07361659	0.01914347	0.012340419	-0.022011312	0.01174726	0.057043284	0.01164822	0.095397666	-0.03330805	0.030190742	0.072005495	-0.12929004	-0.050834842	-0.08507047	-0.029000647	0.14478509
0.06899899	-0.070360266	-0.1349189	-0.04320311	0.042719994	0.15503722	0.19046174	0.15459307	0.09592663	0.13415918	0.049313836	-0.118154846	-0.17402576	-0.111776374	-0.20278205	0.16614655
0.14275311	0.11792337	-0.004873724	-0.023047248	0.13946113	-0.059581246	-4.450383e-05	-0.01873743	-0.05123493	0.08297413	0.15479675	0.074825086	-0.050371595	-0.0128173	0.044718377	-0.054443303
-0.13941222	-0.21039541	0.0812041	-0.131162	0.025102474	0.018272553	0.17260589	0.07849525	0.11058572	0.094964765	0.070665315	0.02735934	0.017580409	0.039479714	-0.12195599	0.09344311
-0.06656582	-0.08149384	-0.09633875	-0.12290313	0.1462331	-0.018836062	0.17470874	0.16424142	0.028698824	-0.09556428	0.14772604	-0.10083325	0.09651379	-0.14743759	-0.09828823	0.07377159
-0.07819349	0.06526917	-0.060258176	0.05620489	-0.0020446193	-0.08377262	-0.070635945	-0.018008081	-0.056075253	-0.030245947	-0.00724044	-0.012984469	-0.10286928	0.020537987	0.04420513	-0.09088589
-0.0266404	-0.00051213696	-0.049054075	0.0019543061	-0.062514655	0.061480388	0.092268445	0.12084981	-0.005225365	-0.018603096	-0.010982569	-0.122585736	-0.11377872	-0.10647901	-0.084552124	0.10291076
0.057016052	0.025818031	0.3279576	0.2654087	0.008309327	-0.2752688	-0.2829842	-0.25686353	-0.2764155	-0.28135738	-0.019186376	0.26457107	0.22782674	0.36284044	0.2926726	-0.39620426
0.06924944	0.0022627583	0.042331554	0.0683885	-0.05162091	-0.019982174	-0.024881992	-0.0001287586	0.012114807	-0.034063775	-0.01544989	0.07576933	0.054609727	0.06902835	-0.058669742	-0.025750563
-0.08797647	0.087298796	0.01563217	0.0144390445	0.080443434	-0.034952614	-0.04570804	0.016018877	-0.05843777	-0.20440455	-0.01682427	-0.039432254	0.00876923	0.045809332	0.016053641	-0.024088286
-0.15574992	-0.10137952	0.01317986	0.059677843	-0.19880787	0.074243	0.07715691	0.13060868	0.29647166	0.01778248	0.03634174	-0.11810028	-0.22312304	0.07705371	-0.06427836	0.13866672
-0.0050188	-0.037019685	0.09295917	0.002641293	-0.116006605	0.08162749	-0.0013444925	-0.0005618962	-0.14054382	-0.05991901	0.17246173	-0.09640896	-0.043621358	-0.26452357	-0.01280349	0.0008339259
-0.07820643	0.08157756	0.020109188	0.12081721	-0.06611887	-0.004539495	-0.11885474	-0.059862208	0.101423524	-0.12479851	0.1058687	-0.015269137	-0.16302837	0.0071830405	0.07068878	-0.0013883618
0.024438381	0.011272259	-0.095537215	0.08725165	0.16200513	-0.027323	-0.07567162	-0.0091098845	0.011625723	0.10266163	-0.029499508	-0.061072942	0.13597713	0.05046841	0.030684464	-0.00742666
0.111984	-0.066017345	0.014630573	0.09683421	-0.032155212	0.07439909	0.039119985	-0.013980592	-0.028476957	0.16735405	0.040246587	0.04903066	0.11516833	-0.038427565	0.005833883	-0.09028005
0.053732213	0.08611863	0.014194866	0.036586706	-0.012576667	-0.008767745	0.014618017	-0.05608304	-0.19427782	0.040843274	-0.1932788	-0.0010435213	-0.0588478	0.041252304	-0.032261934	-0.038516637
0.16670494	-0.017430127	0.021083603	-0.035823483	0.055161495	-0.026437828	0.11123591	0.018049432	0.101728916	0.14989436	0.082821794	-0.05528604	-0.19041662	-0.121030904	-0.056084264	0.045378752
